Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-28,42.95000076293945,42.95000076293945,42.099998474121094,42.38999938964844,23673,0.0,0
2021-09-29,42.95000076293945,42.95000076293945,41.60499954223633,41.849998474121094,64877,0.0,0
2021-09-30,42.79999923706055,42.79999923706055,41.42499923706055,41.619998931884766,21234,0.0,0
2021-10-01,41.20000076293945,41.80500030517578,40.98500061035156,41.73500061035156,12619,0.0,0
2021-10-04,41.599998474121094,42.0,41.255001068115234,41.849998474121094,13010,0.0,0
2021-10-05,41.79999923706055,41.83000183105469,41.33000183105469,41.71500015258789,24238,0.0,0
2021-10-06,41.26499938964844,41.26499938964844,40.23500061035156,41.150001525878906,36729,0.0,0
2021-10-07,41.84000015258789,42.29499816894531,41.584999084472656,41.95000076293945,25763,0.0,0
2021-10-08,41.900001525878906,42.03499984741211,41.564998626708984,41.90999984741211,10986,0.0,0
2021-10-11,41.5,41.709999084472656,41.20000076293945,41.40999984741211,22319,0.0,0
2021-10-12,40.875,41.35499954223633,40.869998931884766,41.27000045776367,40735,0.0,0
2021-10-13,40.599998474121094,41.380001068115234,40.3650016784668,41.310001373291016,40478,0.0,0
2021-10-14,41.439998626708984,41.595001220703125,41.17499923706055,41.54999923706055,18779,0.0,0
2021-10-15,41.525001525878906,41.599998474121094,41.36000061035156,41.51499938964844,18698,0.0,0
2021-10-18,41.150001525878906,41.599998474121094,41.07500076293945,41.375,16193,0.0,0
2021-10-19,41.189998626708984,42.38999938964844,41.189998626708984,42.189998626708984,37232,0.0,0
2021-10-20,41.8849983215332,42.3650016784668,41.595001220703125,42.3650016784668,18376,0.0,0
2021-10-21,42.17499923706055,42.20000076293945,41.59000015258789,42.0,13549,0.0,0
2021-10-22,42.0,42.51499938964844,41.97999954223633,42.29999923706055,14448,0.0,0
2021-10-25,42.029998779296875,42.630001068115234,41.91999816894531,42.619998931884766,276143,0.0,0
2021-10-26,42.72999954223633,43.349998474121094,42.5099983215332,42.5099983215332,16410,0.0,0
2021-10-27,42.04499816894531,42.78499984741211,42.04499816894531,42.775001525878906,13499,0.0,0
2021-10-28,42.415000915527344,42.845001220703125,42.154998779296875,42.845001220703125,62879,0.0,0
2021-10-29,43.25,43.959999084472656,42.900001525878906,43.290000915527344,31055,0.0,0
2021-11-01,43.33000183105469,44.380001068115234,43.33000183105469,44.25,38758,0.0,0
2021-11-02,44.36000061035156,44.36000061035156,43.70500183105469,44.23500061035156,33632,0.0,0
2021-11-03,44.150001525878906,44.54999923706055,43.90999984741211,44.41999816894531,35045,0.0,0
2021-11-04,44.48500061035156,44.744998931884766,44.13999938964844,44.17499923706055,20276,0.0,0
2021-11-05,44.15999984741211,45.095001220703125,44.095001220703125,44.834999084472656,35622,0.0,0
2021-11-08,44.599998474121094,45.0099983215332,44.380001068115234,44.55500030517578,73116,0.0,0
2021-11-09,44.630001068115234,45.005001068115234,44.58000183105469,44.6349983215332,16277,0.0,0
2021-11-10,44.564998626708984,45.099998474121094,44.564998626708984,45.03499984741211,22831,0.0,0
2021-11-11,45.084999084472656,45.459999084472656,45.084999084472656,45.19499969482422,9858,0.0,0
2021-11-12,45.18000030517578,45.869998931884766,45.18000030517578,45.73500061035156,30086,0.0,0
2021-11-15,45.59000015258789,45.875,45.380001068115234,45.470001220703125,21689,0.0,0
2021-11-16,45.380001068115234,46.040000915527344,45.380001068115234,45.77000045776367,23485,0.0,0
2021-11-17,45.904998779296875,46.13999938964844,45.67499923706055,45.900001525878906,32422,0.0,0
2021-11-18,46.0,46.25,44.814998626708984,44.97999954223633,40052,0.0,0
2021-11-19,45.099998474121094,45.25,44.0,44.25,30426,0.0,0
2021-11-22,44.119998931884766,44.564998626708984,44.02000045776367,44.10499954223633,35175,0.0,0
2021-11-23,44.0,44.915000915527344,43.755001068115234,44.380001068115234,26975,0.0,0
2021-11-24,44.875,45.63999938964844,44.505001068115234,45.31999969482422,61301,0.0,0
2021-11-25,45.0,45.619998931884766,45.0,45.33000183105469,22166,0.0,0
2021-11-26,43.935001373291016,44.959999084472656,43.38999938964844,44.150001525878906,57548,0.0,0
2021-11-29,44.2599983215332,44.59000015258789,43.474998474121094,43.474998474121094,70600,0.0,0
2021-11-30,43.0099983215332,43.15999984741211,42.29999923706055,42.78499984741211,72868,0.0,0
2021-12-01,43.150001525878906,43.810001373291016,42.630001068115234,42.92499923706055,30073,0.0,0
2021-12-02,42.099998474121094,42.869998931884766,42.099998474121094,42.70000076293945,44894,0.0,0
2021-12-03,43.314998626708984,43.314998626708984,42.599998474121094,42.66999816894531,15783,0.0,0
2021-12-06,42.79999923706055,43.80500030517578,42.63999938964844,43.45500183105469,25462,0.0,0
2021-12-07,43.564998626708984,44.709999084472656,43.564998626708984,44.244998931884766,21819,0.0,0
2021-12-08,44.275001525878906,44.310001373291016,43.54499816894531,43.78499984741211,17562,0.0,0
2021-12-09,43.72999954223633,44.119998931884766,43.10499954223633,43.15999984741211,18958,0.0,0
2021-12-10,43.0,43.68000030517578,43.0,43.154998779296875,36719,0.0,0
2021-12-13,43.5,43.654998779296875,43.209999084472656,43.220001220703125,15928,0.0,0
2021-12-14,43.625,43.790000915527344,43.060001373291016,43.13999938964844,37339,0.0,0
2021-12-15,43.44499969482422,43.44499969482422,42.845001220703125,42.939998626708984,23312,0.0,0
2021-12-16,43.29999923706055,43.849998474121094,43.125,43.2599983215332,11922,0.0,0
2021-12-17,42.915000915527344,43.54999923706055,42.70000076293945,43.099998474121094,14311,0.0,0
2021-12-20,42.29999923706055,42.814998626708984,41.86000061035156,42.51499938964844,31123,0.0,0
2021-12-21,43.05500030517578,43.6150016784668,42.85499954223633,43.154998779296875,17817,0.0,0
2021-12-22,43.0,43.334999084472656,42.935001373291016,43.29499816894531,14009,0.0,0
2021-12-23,43.79999923706055,44.46500015258789,43.79999923706055,44.125,29223,0.0,0
2021-12-24,43.54999923706055,43.959999084472656,42.814998626708984,43.82500076293945,3999,0.0,0
2021-12-27,44.79999923706055,44.849998474121094,44.255001068115234,44.599998474121094,14574,0.0,0
2021-12-28,44.60499954223633,44.98500061035156,44.560001373291016,44.650001525878906,11539,0.0,0
2021-12-29,44.60499954223633,45.09000015258789,44.60499954223633,44.81999969482422,15466,0.0,0
2021-12-30,44.79999923706055,45.095001220703125,44.79499816894531,44.83000183105469,18044,0.0,0
2021-12-31,44.599998474121094,44.880001068115234,44.28499984741211,44.75,2711,0.0,0
2022-01-03,45.0,45.7599983215332,45.0,45.20000076293945,73362,0.0,0
2022-01-04,45.29999923706055,46.59000015258789,45.29999923706055,45.599998474121094,69035,0.0,0
2022-01-05,45.29999923706055,46.82500076293945,45.29999923706055,46.45000076293945,18651,0.0,0
2022-01-06,45.79999923706055,46.73500061035156,45.79999923706055,46.0,12804,0.0,0
2022-01-07,46.0,46.71500015258789,46.0,46.279998779296875,23022,0.0,0
2022-01-10,46.5,47.05500030517578,46.095001220703125,46.095001220703125,26435,0.0,0
2022-01-11,46.099998474121094,48.19499969482422,46.099998474121094,47.91999816894531,75184,0.0,0
2022-01-12,48.0,49.58000183105469,48.0,49.03499984741211,82078,0.0,0
2022-01-13,49.40999984741211,50.20000076293945,49.150001525878906,49.880001068115234,78284,0.0,0
2022-01-14,49.875,50.150001525878906,49.25,49.654998779296875,31123,0.0,0
2022-01-17,50.0,50.599998474121094,49.78499984741211,50.099998474121094,43473,0.0,0
2022-01-18,49.60499954223633,50.099998474121094,49.349998474121094,49.5099983215332,28529,0.0,0
2022-01-19,49.5,49.80500030517578,48.79999923706055,48.79999923706055,18405,0.0,0
2022-01-20,48.6150016784668,49.39500045776367,48.6150016784668,49.119998931884766,14470,0.0,0
2022-01-21,49.0,49.084999084472656,48.27000045776367,48.36000061035156,29956,0.0,0
2022-01-24,48.334999084472656,48.5,46.099998474121094,46.52000045776367,59373,0.0,0
2022-01-25,47.18000030517578,47.244998931884766,46.41999816894531,46.5,33320,0.0,0
2022-01-26,47.0,47.900001525878906,47.0,47.40999984741211,11748,0.0,0
2022-01-27,46.650001525878906,48.290000915527344,46.650001525878906,47.70000076293945,25228,0.0,0
2022-01-28,47.900001525878906,48.095001220703125,47.04999923706055,47.54999923706055,13798,0.0,0
2022-01-31,48.0,48.209999084472656,47.57500076293945,47.66999816894531,61689,0.0,0
2022-02-01,48.209999084472656,49.15999984741211,48.209999084472656,48.5099983215332,29938,0.0,0
2022-02-02,48.5099983215332,49.54999923706055,48.5099983215332,48.77000045776367,19031,0.0,0
2022-02-03,48.70000076293945,49.16999816894531,48.30500030517578,48.35499954223633,15722,0.0,0
2022-02-04,47.79999923706055,48.03499984741211,46.66999816894531,47.28499984741211,24565,0.0,0
2022-02-07,47.56999969482422,47.90999984741211,47.38999938964844,47.60499954223633,13244,0.0,0
2022-02-08,47.90999984741211,48.45500183105469,47.845001220703125,47.900001525878906,20315,0.0,0
2022-02-09,48.27000045776367,49.314998626708984,48.27000045776367,48.439998626708984,14745,0.0,0
2022-02-10,47.5,49.209999084472656,47.5,48.5,16165,0.0,0
2022-02-11,49.20000076293945,49.20000076293945,48.15999984741211,48.45000076293945,18323,0.0,0
2022-02-14,48.45000076293945,48.45000076293945,47.439998626708984,48.13999938964844,28212,0.0,0
2022-02-15,48.0099983215332,48.98500061035156,48.0,48.59000015258789,9697,0.0,0
2022-02-16,48.4900016784668,49.44499969482422,48.4900016784668,48.935001373291016,11524,0.0,0
2022-02-17,48.935001373291016,49.349998474121094,48.095001220703125,48.40999984741211,12421,0.0,0
2022-02-18,47.810001373291016,48.724998474121094,47.68000030517578,47.68000030517578,38347,0.0,0
2022-02-21,47.68000030517578,48.22999954223633,47.255001068115234,47.7400016784668,13375,0.0,0
2022-02-22,46.28499984741211,47.10499954223633,46.040000915527344,47.08000183105469,51708,0.0,0
2022-02-23,46.790000915527344,47.5,45.900001525878906,46.060001373291016,24068,0.0,0
2022-02-24,44.33000183105469,44.619998931884766,43.349998474121094,44.08000183105469,94300,0.0,0
2022-02-25,45.0,45.43000030517578,44.17499923706055,44.7400016784668,48649,0.0,0
2022-02-28,43.400001525878906,44.900001525878906,42.9900016784668,44.40999984741211,39411,0.0,0
2022-03-01,44.45500183105469,44.900001525878906,43.42499923706055,43.7400016784668,43467,0.0,0
2022-03-02,43.790000915527344,45.0099983215332,43.70500183105469,44.51499938964844,30349,0.0,0
2022-03-03,44.435001373291016,45.16999816894531,43.875,43.875,52186,0.0,0
2022-03-04,43.34000015258789,43.80500030517578,41.560001373291016,41.814998626708984,60287,0.0,0
