Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-04,25.649999618530273,26.399999618530273,25.600000381469727,26.149999618530273,11823,0.0,0
2021-10-05,26.100000381469727,26.100000381469727,25.600000381469727,25.75,6689,0.0,0
2021-10-06,25.25,25.799999237060547,24.75,25.649999618530273,12607,0.0,0
2021-10-07,25.700000762939453,26.25,25.700000762939453,25.899999618530273,7096,0.0,0
2021-10-08,26.0,26.5,25.600000381469727,25.700000762939453,15352,0.0,0
2021-10-11,25.799999237060547,25.950000762939453,25.399999618530273,25.549999237060547,8065,0.0,0
2021-10-12,25.399999618530273,26.049999237060547,25.100000381469727,26.0,7343,0.0,0
2021-10-13,26.0,26.799999237060547,25.75,26.200000762939453,32268,0.0,0
2021-10-14,26.5,27.100000381469727,26.200000762939453,26.299999237060547,52346,0.0,0
2021-10-15,26.649999618530273,27.049999237060547,25.850000381469727,25.850000381469727,52106,0.0,0
2021-10-18,25.950000762939453,26.450000762939453,24.75,25.049999237060547,45742,0.0,0
2021-10-19,25.049999237060547,25.149999618530273,24.399999618530273,24.899999618530273,15081,0.0,0
2021-10-20,24.75,24.799999237060547,24.350000381469727,24.600000381469727,9415,0.0,0
2021-10-21,24.5,24.950000762939453,24.5,24.75,7148,0.0,0
2021-10-22,24.799999237060547,25.200000762939453,24.600000381469727,25.149999618530273,21399,0.0,0
2021-10-25,25.049999237060547,25.049999237060547,24.350000381469727,24.649999618530273,15757,0.0,0
2021-10-26,24.5,24.649999618530273,24.149999618530273,24.149999618530273,10497,0.0,0
2021-10-27,24.100000381469727,24.100000381469727,23.350000381469727,23.399999618530273,7020,0.0,0
2021-10-28,23.5,24.0,23.350000381469727,23.950000762939453,18934,0.0,0
2021-10-29,24.0,24.299999237060547,23.799999237060547,24.049999237060547,9328,0.0,0
2021-11-01,24.149999618530273,25.600000381469727,24.149999618530273,25.5,22465,0.0,0
2021-11-02,25.299999237060547,25.350000381469727,24.899999618530273,25.200000762939453,18782,0.0,0
2021-11-03,25.299999237060547,25.350000381469727,24.5,24.549999237060547,6293,0.0,0
2021-11-04,24.450000762939453,24.649999618530273,24.149999618530273,24.200000762939453,6625,0.0,0
2021-11-05,24.149999618530273,25.0,23.899999618530273,24.899999618530273,14863,0.0,0
2021-11-08,24.899999618530273,25.649999618530273,24.899999618530273,25.200000762939453,17421,0.0,0
2021-11-09,25.299999237060547,25.649999618530273,25.200000762939453,25.200000762939453,21628,0.0,0
2021-11-10,25.25,25.299999237060547,24.75,24.899999618530273,20835,0.0,0
2021-11-11,25.0,25.200000762939453,24.649999618530273,24.850000381469727,4659,0.0,0
2021-11-12,24.899999618530273,24.899999618530273,24.399999618530273,24.5,1915,0.0,0
2021-11-15,24.5,24.75,24.0,24.700000762939453,48727,0.0,0
2021-11-16,24.799999237060547,24.850000381469727,24.299999237060547,24.399999618530273,13352,0.0,0
2021-11-17,24.200000762939453,24.200000762939453,23.600000381469727,23.600000381469727,23294,0.0,0
2021-11-18,23.75,24.0,23.350000381469727,23.600000381469727,31500,0.0,0
2021-11-19,23.799999237060547,23.799999237060547,22.799999237060547,22.850000381469727,12418,0.0,0
2021-11-22,22.75,22.899999618530273,22.299999237060547,22.700000762939453,18569,0.0,0
2021-11-23,22.549999237060547,23.5,22.549999237060547,23.350000381469727,18964,0.0,0
2021-11-24,23.399999618530273,23.549999237060547,23.149999618530273,23.549999237060547,13984,0.0,0
2021-11-25,23.600000381469727,23.950000762939453,23.5,23.700000762939453,16946,0.0,0
2021-11-26,23.549999237060547,23.549999237060547,22.25,22.25,24136,0.0,0
2021-11-29,22.049999237060547,22.600000381469727,21.549999237060547,22.149999618530273,45653,0.0,0
2021-11-30,22.0,22.450000762939453,21.75,21.799999237060547,33045,0.0,0
2021-12-01,21.75,22.5,21.75,22.399999618530273,5808,0.0,0
2021-12-02,22.549999237060547,23.549999237060547,22.399999618530273,23.549999237060547,29987,0.0,0
2021-12-03,23.399999618530273,23.600000381469727,23.299999237060547,23.399999618530273,16973,0.0,0
2021-12-06,23.399999618530273,23.700000762939453,23.049999237060547,23.700000762939453,10329,0.0,0
2021-12-07,24.0,24.649999618530273,23.700000762939453,24.399999618530273,41576,0.0,0
2021-12-08,24.350000381469727,24.850000381469727,24.0,24.25,23301,0.0,0
2021-12-09,24.25,24.350000381469727,24.0,24.0,11723,0.0,0
2021-12-10,24.100000381469727,24.100000381469727,23.549999237060547,23.649999618530273,4675,0.0,0
2021-12-13,23.850000381469727,23.850000381469727,23.0,23.049999237060547,8963,0.0,0
2021-12-14,23.0,23.399999618530273,22.850000381469727,23.149999618530273,11627,0.0,0
2021-12-15,23.149999618530273,23.5,23.0,23.5,8326,0.0,0
2021-12-16,23.700000762939453,25.399999618530273,23.700000762939453,25.149999618530273,31814,0.0,0
2021-12-17,25.25,26.0,25.0,26.0,19264,0.0,0
2021-12-20,25.799999237060547,25.799999237060547,24.799999237060547,25.200000762939453,12377,0.0,0
2021-12-21,25.399999618530273,26.100000381469727,25.200000762939453,26.100000381469727,8739,0.0,0
2021-12-22,26.149999618530273,26.600000381469727,26.049999237060547,26.600000381469727,9976,0.0,0
2021-12-23,26.549999237060547,27.049999237060547,26.5,27.0,8670,0.0,0
2021-12-24,27.0,27.450000762939453,27.0,27.299999237060547,4176,0.0,0
2021-12-27,27.299999237060547,27.799999237060547,27.100000381469727,27.5,11005,0.0,0
2021-12-28,27.5,27.899999618530273,27.5,27.899999618530273,5527,0.0,0
2021-12-29,27.700000762939453,27.950000762939453,27.200000762939453,27.350000381469727,8019,0.0,0
2021-12-30,27.5,27.899999618530273,27.149999618530273,27.549999237060547,6091,0.0,0
2021-12-31,27.600000381469727,28.350000381469727,27.600000381469727,28.350000381469727,4635,0.0,0
2022-01-03,28.049999237060547,28.399999618530273,27.950000762939453,28.25,35489,0.0,0
2022-01-04,28.350000381469727,29.149999618530273,28.200000762939453,28.799999237060547,17081,0.0,0
2022-01-05,28.850000381469727,28.850000381469727,27.950000762939453,28.149999618530273,7962,0.0,0
2022-01-06,28.0,28.0,27.600000381469727,27.75,4259,0.0,0
2022-01-07,27.700000762939453,27.700000762939453,27.0,27.649999618530273,7734,0.0,0
2022-01-10,27.450000762939453,27.600000381469727,27.149999618530273,27.5,8845,0.0,0
2022-01-11,27.5,27.899999618530273,27.299999237060547,27.700000762939453,8222,0.0,0
2022-01-12,27.799999237060547,28.149999618530273,27.600000381469727,28.049999237060547,6004,0.0,0
2022-01-13,27.950000762939453,28.899999618530273,27.950000762939453,28.899999618530273,6941,0.0,0
2022-01-14,28.950000762939453,29.950000762939453,28.799999237060547,29.950000762939453,19073,0.0,0
2022-01-17,29.299999237060547,30.899999618530273,29.299999237060547,30.049999237060547,33806,0.0,0
2022-01-18,30.149999618530273,30.25,29.350000381469727,30.200000762939453,8211,0.0,0
2022-01-19,30.100000381469727,30.450000762939453,29.5,30.450000762939453,7347,0.0,0
2022-01-20,30.299999237060547,30.450000762939453,29.450000762939453,29.450000762939453,8658,0.0,0
2022-01-21,29.5,29.5,28.5,28.549999237060547,8042,0.0,0
2022-01-24,28.399999618530273,28.450000762939453,27.149999618530273,27.75,8498,0.0,0
2022-01-25,27.100000381469727,28.450000762939453,27.100000381469727,28.100000381469727,17065,0.0,0
2022-01-26,28.549999237060547,29.100000381469727,28.200000762939453,29.0,9437,0.0,0
2022-01-27,29.0,29.0,28.450000762939453,28.450000762939453,9870,0.0,0
2022-01-28,28.399999618530273,28.549999237060547,27.950000762939453,28.25,6838,0.0,0
2022-01-31,29.0,29.0,27.950000762939453,27.950000762939453,7039,0.0,0
2022-02-01,28.350000381469727,28.899999618530273,27.899999618530273,28.850000381469727,12055,0.0,0
2022-02-02,29.299999237060547,29.299999237060547,28.700000762939453,28.799999237060547,7682,0.0,0
2022-02-03,29.100000381469727,29.100000381469727,27.950000762939453,28.0,6163,0.0,0
2022-02-04,29.0,29.0,27.549999237060547,27.75,13428,0.0,0
2022-02-07,28.0,28.0,27.5,27.75,6552,0.0,0
2022-02-08,27.700000762939453,28.600000381469727,27.700000762939453,28.299999237060547,33626,0.0,0
2022-02-09,28.5,30.25,28.5,30.25,16732,0.0,0
2022-02-10,30.200000762939453,30.75,29.0,29.25,33220,0.0,0
2022-02-11,29.100000381469727,29.5,28.75,29.149999618530273,8676,0.0,0
2022-02-14,28.700000762939453,28.700000762939453,27.75,28.0,26534,0.0,0
2022-02-15,27.75,28.75,27.399999618530273,28.450000762939453,40362,0.0,0
2022-02-16,28.5,29.0,28.5,28.5,9296,0.0,0
2022-02-17,28.600000381469727,28.799999237060547,27.850000381469727,28.100000381469727,10989,0.0,0
2022-02-18,27.799999237060547,27.799999237060547,25.149999618530273,27.399999618530273,58733,0.0,0
2022-02-21,27.5,27.5,26.25,26.649999618530273,20737,0.0,0
2022-02-22,26.0,27.200000762939453,25.549999237060547,27.0,26477,0.0,0
2022-02-23,27.049999237060547,27.299999237060547,26.600000381469727,26.600000381469727,15903,0.0,0
2022-02-24,26.0,26.200000762939453,24.799999237060547,25.25,19589,0.0,0
2022-02-25,25.0,26.5,25.0,26.299999237060547,5612,0.0,0
2022-02-28,26.600000381469727,26.700000762939453,26.049999237060547,26.399999618530273,23069,0.0,0
2022-03-01,26.950000762939453,26.950000762939453,25.5,25.799999237060547,12285,0.0,0
2022-03-02,25.5,25.649999618530273,24.600000381469727,25.149999618530273,25439,0.0,0
2022-03-03,25.600000381469727,25.600000381469727,23.549999237060547,23.549999237060547,18689,0.0,0
2022-03-04,23.5,23.5,21.799999237060547,21.899999618530273,22103,0.0,0
