Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-05,120.55000305175781,124.5999984741211,118.4000015258789,124.19999694824219,120266,0.0,0
2021-11-08,124.4000015258789,126.0999984741211,122.30000305175781,123.44999694824219,130431,0.0,0
2021-11-09,122.3499984741211,124.05000305175781,121.80000305175781,122.94999694824219,72721,0.0,0
2021-11-10,122.75,124.0,121.80000305175781,122.05000305175781,83399,0.0,0
2021-11-11,121.6500015258789,122.69999694824219,118.80000305175781,119.94999694824219,60371,0.0,0
2021-11-12,119.0,120.55000305175781,117.8499984741211,119.44999694824219,48996,0.0,0
2021-11-15,118.30000305175781,121.0999984741211,118.1500015258789,119.5999984741211,60545,0.0,0
2021-11-16,119.5999984741211,119.80000305175781,116.44999694824219,117.3499984741211,99176,0.0,0
2021-11-17,116.6500015258789,117.1500015258789,115.1500015258789,115.1500015258789,77843,0.0,0
2021-11-18,115.0999984741211,116.75,114.25,115.94999694824219,83773,0.0,0
2021-11-19,115.69999694824219,115.69999694824219,108.44999694824219,108.94999694824219,195115,0.0,0
2021-11-22,109.0,112.25,109.0,109.75,97283,0.0,0
2021-11-23,109.75,112.80000305175781,108.9000015258789,111.30000305175781,75784,0.0,0
2021-11-24,111.3499984741211,112.69999694824219,110.5,112.25,72269,0.0,0
2021-11-25,111.5,113.80000305175781,111.1500015258789,113.80000305175781,42028,0.0,0
2021-11-26,108.0,108.19999694824219,101.9000015258789,104.0,287485,0.0,0
2021-11-29,103.5999984741211,106.30000305175781,102.4000015258789,104.4000015258789,170246,0.0,0
2021-11-30,103.1500015258789,106.19999694824219,101.05000305175781,103.0999984741211,240170,0.0,0
2021-12-01,104.55000305175781,107.6500015258789,103.94999694824219,106.4000015258789,122154,0.0,0
2021-12-02,105.0,106.5999984741211,104.5,106.0,89442,0.0,0
2021-12-03,106.80000305175781,107.19999694824219,104.5999984741211,105.25,83015,0.0,0
2021-12-06,106.05000305175781,108.4000015258789,104.75,108.1500015258789,106873,0.0,0
2021-12-07,109.0,109.69999694824219,107.80000305175781,107.80000305175781,78550,0.0,0
2021-12-08,107.0999984741211,108.3499984741211,103.4000015258789,108.1500015258789,120048,0.0,0
2021-12-09,108.69999694824219,108.8499984741211,105.80000305175781,106.4000015258789,99361,0.0,0
2021-12-10,106.05000305175781,107.0999984741211,105.94999694824219,106.05000305175781,53330,0.0,0
2021-12-13,106.5999984741211,106.5999984741211,103.1500015258789,104.0,94557,0.0,0
2021-12-14,104.4000015258789,105.75,104.25,105.05000305175781,70487,0.0,0
2021-12-15,105.0999984741211,105.44999694824219,103.4000015258789,103.4000015258789,47083,0.0,0
2021-12-16,105.44999694824219,105.6500015258789,104.1500015258789,105.05000305175781,82189,0.0,0
2021-12-17,105.9000015258789,108.8499984741211,105.55000305175781,108.05000305175781,115489,0.0,0
2021-12-20,104.6500015258789,108.69999694824219,104.0,107.9000015258789,85272,0.0,0
2021-12-21,108.5999984741211,109.75,106.6500015258789,109.69999694824219,71766,0.0,0
2021-12-22,109.69999694824219,110.94999694824219,109.19999694824219,110.94999694824219,105564,0.0,0
2021-12-23,111.4000015258789,113.30000305175781,111.4000015258789,112.44999694824219,76646,0.0,0
2021-12-24,112.0,112.69999694824219,110.80000305175781,112.44999694824219,23665,0.0,0
2021-12-27,111.4000015258789,112.0,110.5,111.3499984741211,40985,0.0,0
2021-12-28,111.30000305175781,112.80000305175781,111.0,111.94999694824219,39947,0.0,0
2021-12-29,112.0,112.8499984741211,111.4000015258789,112.0,39635,0.0,0
2021-12-30,111.69999694824219,112.0999984741211,111.1500015258789,112.0999984741211,32656,0.0,0
2021-12-31,111.44999694824219,113.30000305175781,111.44999694824219,113.30000305175781,19116,0.0,0
2022-01-03,114.3499984741211,118.1500015258789,113.5999984741211,117.8499984741211,73386,0.0,0
2022-01-04,119.0,121.19999694824219,118.75,120.19999694824219,96024,0.0,0
2022-01-05,120.0999984741211,121.05000305175781,118.75,119.9000015258789,72255,0.0,0
2022-01-06,118.19999694824219,122.30000305175781,117.4000015258789,121.1500015258789,90183,0.0,0
2022-01-07,121.3499984741211,121.55000305175781,119.5999984741211,120.69999694824219,54640,0.0,0
2022-01-10,121.1500015258789,125.5,121.0,122.6500015258789,98640,0.0,0
2022-01-11,123.44999694824219,123.6500015258789,119.80000305175781,122.69999694824219,80487,0.0,0
2022-01-12,123.0,123.69999694824219,121.25,122.0,70464,0.0,0
2022-01-13,121.5999984741211,124.44999694824219,121.25,124.44999694824219,100241,0.0,0
2022-01-14,124.25,127.1500015258789,123.55000305175781,127.1500015258789,77933,0.0,0
2022-01-17,128.0,129.4499969482422,127.1500015258789,127.19999694824219,82038,0.0,0
2022-01-18,126.80000305175781,127.6500015258789,125.44999694824219,127.4000015258789,85882,0.0,0
2022-01-19,127.05000305175781,129.3000030517578,126.6500015258789,128.0,69522,0.0,0
2022-01-20,126.0,126.75,123.8499984741211,125.69999694824219,104572,0.0,0
2022-01-21,124.44999694824219,126.05000305175781,123.94999694824219,124.8499984741211,92289,0.0,0
2022-01-24,124.4000015258789,125.25,118.80000305175781,120.94999694824219,133643,0.0,0
2022-01-25,121.9000015258789,124.05000305175781,120.69999694824219,122.8499984741211,86946,0.0,0
2022-01-26,123.30000305175781,126.4000015258789,121.19999694824219,121.9000015258789,163804,0.0,0
2022-01-27,120.19999694824219,121.75,118.6500015258789,120.6500015258789,102210,0.0,0
2022-01-28,120.1500015258789,120.5999984741211,117.44999694824219,118.25,120768,0.0,0
2022-01-31,119.44999694824219,120.25,117.75,119.6500015258789,97522,0.0,0
2022-02-01,120.3499984741211,123.19999694824219,119.80000305175781,123.0,76925,0.0,0
2022-02-02,123.4000015258789,123.9000015258789,121.0999984741211,121.0999984741211,62522,0.0,0
2022-02-03,121.19999694824219,122.05000305175781,121.0,121.75,50718,0.0,0
2022-02-04,122.3499984741211,122.5,119.9000015258789,121.5999984741211,75423,0.0,0
2022-02-07,124.5999984741211,125.0,120.75,121.69999694824219,87439,0.0,0
2022-02-08,121.8499984741211,127.9000015258789,121.69999694824219,127.55000305175781,92355,0.0,0
2022-02-09,128.1999969482422,132.3000030517578,127.19999694824219,131.0,135256,0.0,0
2022-02-10,132.0,134.4499969482422,131.6999969482422,133.6999969482422,91295,0.0,0
2022-02-11,132.64999389648438,133.5500030517578,132.1999969482422,132.6999969482422,101502,0.0,0
2022-02-14,130.10000610351562,130.35000610351562,127.6500015258789,129.35000610351562,106016,0.0,0
2022-02-15,128.85000610351562,134.9499969482422,127.5,133.8000030517578,133046,0.0,0
2022-02-16,133.5,135.60000610351562,132.85000610351562,135.39999389648438,117050,0.0,0
2022-02-17,136.0,139.8000030517578,134.0500030517578,139.8000030517578,146612,0.0,0
2022-02-18,138.0,140.0500030517578,131.85000610351562,132.64999389648438,135508,0.0,0
2022-02-21,133.89999389648438,136.85000610351562,132.3000030517578,132.85000610351562,71881,0.0,0
2022-02-22,129.5500030517578,132.5,128.0,132.0,87591,0.0,0
2022-02-23,131.9499969482422,133.10000610351562,128.14999389648438,128.5,77121,0.0,0
2022-02-24,125.0,127.0999984741211,122.55000305175781,125.1500015258789,166117,0.0,0
2022-02-25,126.5,129.10000610351562,125.05000305175781,127.1500015258789,127019,0.0,0
2022-02-28,124.0999984741211,127.0,122.8499984741211,127.0,206192,0.0,0
2022-03-01,127.44999694824219,127.9000015258789,119.80000305175781,120.8499984741211,140589,0.0,0
2022-03-02,120.0,124.44999694824219,118.1500015258789,123.75,116270,0.0,0
2022-03-03,122.75,125.1500015258789,120.8499984741211,122.0999984741211,89735,0.0,0
2022-03-04,120.55000305175781,121.0,117.4000015258789,118.1500015258789,145570,0.0,0
